Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03,19.307144707044603,19.315960956792928,19.10437600741625,19.201353073120117,2487709,0.0,0.0
2019-05-06,18.96332187595464,19.113194778390522,18.78700022078493,19.025033950805664,2797811,0.0,0.0
2019-05-07,18.936872673927603,19.21017140110921,18.91042560334917,18.998584747314453,1844369,0.0,0.0
2019-05-08,18.046450633683428,18.513701808485692,17.32353492734891,18.32856559753418,4103926,0.0,0.0
2019-05-09,18.293304077450383,18.434360745453052,18.12579865362417,18.169879913330078,2355771,0.0,0.0
2019-05-10,18.178692638787773,18.39909384997734,18.099348068237305,18.099348068237305,3846911,0.0,0.0
2019-05-13,18.178692767586366,18.196323586645324,17.878946983722592,17.931842803955078,1646448,0.0,0.0
2019-05-14,17.986454283290442,18.201324610738446,17.932737128337834,18.17446517944336,2516557,0.311,0.0
2019-05-15,18.28190617965244,18.353529641655822,18.12075296323533,18.272953033447266,3413362,0.0,0.0
2019-05-16,18.237139058282573,18.881750106811523,18.237139058282573,18.881750106811523,2665635,0.0,0.0
2019-05-17,18.83698634190447,19.14138472703557,18.80117376269036,19.069761276245117,2660098,0.0,0.0
2019-05-20,18.99813309777224,19.19509881915942,18.801169084022398,18.962322235107422,4778086,0.0,0.0
2019-05-21,18.917559994852517,19.23986635618709,18.90860855827114,19.221960067749023,1285271,0.0,0.0
2019-05-22,19.177198007728972,19.392068367960032,19.177198007728972,19.213008880615234,1273161,0.0,0.0
2019-05-23,19.168245417367206,19.302539182943637,19.105575107274063,19.150339126586914,1696424,0.0,0.0
2019-05-24,19.17719705672479,19.445784566784805,19.141384477976658,19.34730339050293,2065931,0.0,0.0
2019-05-27,19.454736510986155,19.580078821232426,19.383113065547274,19.490549087524414,732208,0.0,0.0
2019-05-28,19.46369161032274,19.481597900390625,19.266727542489434,19.481597900390625,3496545,0.0,0.0
2019-05-29,19.338350497437638,19.365208224210456,19.033950404668772,19.069761276245117,1940338,0.0,0.0
2019-05-30,19.024995012957387,19.230912196205793,18.94441842687974,19.132431030273438,1167212,0.0,0.0
2019-05-31,18.998139070230195,19.159292271977062,18.96232819630749,19.150339126586914,2137781,0.0,0.0
2019-06-03,19.007090164168925,19.042902741864225,18.72954951758112,18.944419860839844,2956733,0.0,0.0
2019-06-04,18.890703350289897,18.917561076845473,18.631067276000977,18.631067276000977,4280390,0.0,0.0
2019-06-05,18.657925464910445,18.953372390767072,18.657925464910445,18.783266067504883,1874268,0.0,0.0
2019-06-06,18.890702751757924,18.989183925404355,18.7922198704738,18.935466766357422,1582033,0.0,0.0
2019-06-07,19.042904682144382,19.42788139340564,19.00709210080014,19.40102195739746,1223489,0.0,0.0
2019-06-10,19.508455375793545,19.651702266671307,19.4010193538164,19.490549087524414,1715127,0.0,0.0
2019-06-11,19.597986170396556,19.687515916752094,19.445786113883507,19.6069393157959,4875542,0.0,0.0
2019-06-12,19.53531575886978,19.732281541357477,19.51740946816401,19.624845504760742,2166863,0.0,0.0
2019-06-13,19.633793801211578,19.812851541134258,19.615887514928072,19.741228103637695,1444594,0.0,0.0
2019-06-14,19.741231267774943,19.88447816572777,19.72332668625913,19.821807861328125,1610148,0.0,0.0
2019-06-17,19.812855117382735,19.929244291596465,19.78599739074707,19.78599739074707,1764559,0.0,0.0
2019-06-18,19.75018253962937,20.12620603801024,19.571124787985546,20.054582595825195,2182639,0.0,0.0
2019-06-19,20.08144202700867,20.135159181738064,20.000865441095804,20.054582595825195,1740368,0.0,0.0
2019-06-20,20.1441155493546,20.260503021168,20.03667951506406,20.126209259033203,1418773,0.0,0.0
2019-06-21,20.13516033211742,20.251549499591235,19.920289993286133,19.920289993286133,5953546,0.0,0.0
2019-06-24,19.99191544658067,20.206785806983103,19.982962301442505,20.135162353515625,938079,0.0,0.0
2019-06-25,20.036678120767323,20.394797071723392,20.036678120767323,20.305267333984375,2148680,0.0,0.0
2019-06-26,20.40375026027079,20.439561130861012,20.04563130854228,20.06353759765625,1515915,0.0,0.0
2019-06-27,20.08144327472817,20.15306672136339,19.90238380432129,19.90238380432129,1434086,0.0,0.0
2019-06-28,19.84866843986448,20.2425982857742,19.750185551477596,20.15306854248047,1420289,0.0,0.0
2019-07-01,20.40375046830686,20.40375046830686,20.126208107123677,20.260501861572266,1348297,0.0,0.0
2019-07-02,20.367935180664062,20.421652333771267,20.188875726790034,20.367935180664062,1465006,0.0,0.0
2019-07-03,20.439559956178606,20.77977089160316,20.439559956178606,20.67233657836914,1540564,0.0,0.0
2019-07-04,20.699196659616778,20.735007529271925,20.511184044104798,20.591760635375977,803977,0.0,0.0
2019-07-05,20.529090976535173,20.618620714937176,20.23364403515497,20.27840805053711,988531,0.0,0.0
2019-07-08,20.260500618667933,20.44851322947229,20.215736605810417,20.412700653076172,2860264,0.0,0.0
2019-07-09,20.28736164665527,20.448514837837944,20.14411474507906,20.233644485473633,2406935,0.0,0.0
2019-07-10,20.305264884099405,20.538041491080637,20.054581990203268,20.367935180664062,2418865,0.0,0.0
2019-07-11,20.367937150208846,20.699196659616778,20.367937150208846,20.591760635375977,2965317,0.0,0.0
2019-07-12,20.60966632714087,20.717100640632566,20.475372581457442,20.66338348388672,1592424,0.0,0.0
2019-07-15,20.73500879035223,20.967785433999783,20.645479049312744,20.905115127563477,2467679,0.0,0.0
2019-07-16,20.86930205193078,21.200561573609946,20.81558489163931,21.191608428955078,2471452,0.0,0.0
2019-07-17,21.200560935245097,21.54077188369739,21.182654646474536,21.504961013793945,2350013,0.0,0.0
2019-07-18,21.352763471379852,21.47810409215499,21.191610268875888,21.433340072631836,1985863,0.0,0.0
2019-07-19,21.531819695127957,21.70192603072411,21.370668211952285,21.603443145751953,2128777,0.0,0.0
2019-07-22,21.567635991232617,21.93470645239637,21.522871967242132,21.845176696777344,1892573,0.0,0.0
2019-07-23,21.889937954727184,22.122712881070818,21.863078521239363,21.925748825073242,1690864,0.0,0.0
2019-07-24,21.746693705466786,21.907845203098862,21.639257666074155,21.827268600463867,1666489,0.0,0.0
2019-07-25,21.880984802298723,22.08690200271759,21.69297218322754,21.69297218322754,1340222,0.0,0.0
2019-07-26,21.63030362949048,21.84517399178687,21.558680175391686,21.719833374023438,1214489,0.0,0.0
2019-07-29,21.59448847296038,21.880982232529092,21.540769612313117,21.77354621887207,1474942,0.0,0.0
2019-07-30,21.719834154605337,21.74669359122187,21.272187123490564,21.388574600219727,1383625,0.0,0.0
2019-07-31,21.057317380085436,21.26323461069272,20.949881338060184,21.08417510986328,2311345,0.0,0.0
2019-08-01,20.976737290504097,21.316948236393507,20.976737290504097,21.299043655395508,2893288,0.0,0.0
2019-08-02,21.012550725578848,21.496010331941978,20.931974124518327,21.442293167114258,2486308,0.0,0.0
2019-08-05,21.200564777745104,21.343811698597058,21.11998817131113,21.263235092163086,1673202,0.0,0.0
2019-08-06,21.21846742129637,21.737737847006898,21.21846742129637,21.469148635864258,1029159,0.0,0.0
2019-08-07,21.496009314115696,22.176432964387974,21.496009314115696,22.01527976989746,3043738,0.0,0.0
2019-08-08,22.12271024771266,22.25700569152832,21.92574621516053,22.25700569152832,1542255,0.0,0.0
2019-08-09,22.239103519678476,22.29282068256179,22.113762903738138,22.203290939331055,1476144,0.0,0.0
2019-08-12,22.20328998631799,22.50769007565429,22.042138504585022,22.33758544921875,906514,0.0,0.0
2019-08-13,22.230147593020234,22.847900865613646,22.230147593020234,22.5614070892334,1614755,0.0,0.0
2019-08-14,22.597218806183687,22.82104229084197,22.40920789873681,22.445018768310547,2673251,0.0,0.0
2019-08-15,22.5524546922691,22.695701585203977,22.27491234302483,22.46292495727539,4312536,0.0,0.0
2019-08-16,22.480831358294616,22.695701698772126,22.436065636754925,22.67779541015625,995644,0.0,0.0
2019-08-19,22.78523269490798,22.812090421680146,22.561409197738502,22.758373260498047,2152855,0.0,0.0
2019-08-20,22.740467676032097,23.018008342989706,22.62408020525562,22.66884422302246,1652946,0.0,0.0
2019-08-21,22.77627820358402,22.973242254699166,22.64198445474926,22.928478240966797,1330428,0.0,0.0
2019-08-22,22.87476213723982,22.991151319217156,22.740468372190318,22.812091827392578,951663,0.0,0.0
2019-08-23,22.87476213723982,23.12544508426666,22.812091827392578,22.812091827392578,1035662,0.0,0.0
2019-08-26,22.7225576912281,22.89266400483122,22.704653111615304,22.883710861206055,829894,0.0,0.0
2019-08-27,22.865808001327686,23.152301788330078,22.785231410278552,23.152301788330078,1428332,0.0,0.0
2019-08-28,22.991150051841515,23.27764385685772,22.991150051841515,23.197067260742188,985317,0.0,0.0
2019-08-29,23.25078317170462,23.367172341005944,23.107536276901204,23.349266052246094,1440597,0.0,0.0
2019-08-30,23.322406356926486,23.349265789764313,23.080678291936675,23.1612548828125,10142984,0.0,0.0
2019-09-02,23.170207230293975,23.501466751098633,23.161255793300473,23.501466751098633,936729,0.0,0.0
2019-09-03,23.367172797760094,23.671572882076823,23.295549348958378,23.53727912902832,3341731,0.0,0.0
2019-09-04,23.456701278686523,23.546229304162804,23.259735524308407,23.456701278686523,1970156,0.0,0.0
2019-09-05,23.617849596606433,23.725285603530043,23.34030899787342,23.367168426513672,2126729,0.0,0.0
2019-09-06,23.501465457866143,23.761101514971493,23.411935724118173,23.66261863708496,2249505,0.0,0.0
2019-09-09,23.644715325657312,23.68052790672033,23.25973861741915,23.313457489013672,2492615,0.0,0.0
2019-09-10,23.223925259476804,23.277642417686764,22.445018781062863,22.67779541015625,3110430,0.0,0.0
2019-09-11,22.78523153441609,22.847901837209594,22.5345486156044,22.659889221191406,4648509,0.0,0.0
2019-09-12,22.80313757376882,23.313456588375196,22.78523299156685,23.170207977294922,1624025,0.0,0.0
2019-09-13,23.09858367167887,23.09858367167887,22.892666469047242,23.05381965637207,835659,0.0,0.0
2019-09-16,22.85685549258618,23.080678983360137,22.7404663211066,22.83894920349121,2686554,0.0,0.0
2019-09-17,22.901617571931414,23.143347331368183,22.749417542764288,23.080677032470703,2038703,0.0,0.0
2019-09-18,22.99114985242199,23.37612653993749,22.946384128502885,23.232879638671875,1817176,0.0,0.0
2019-09-19,23.116490070144312,23.716337099335007,23.116490070144312,23.501466751098633,2034433,0.0,0.0
2019-09-20,23.42984156964821,23.805865078173966,23.42984156964821,23.707382202148438,3870553,0.0,0.0
2019-09-23,23.698432276383414,23.7431980023094,23.528327640778187,23.546232223510742,1002729,0.0,0.0
2019-09-24,23.689477769967283,23.805866943049118,23.376126244680208,23.716337203979492,1998124,0.0,0.0
2019-09-25,23.71633780965094,23.76110353414786,23.3761268416633,23.411937713623047,1288183,0.0,0.0
2019-09-26,23.376128804011355,23.975975901522926,23.376128804011355,23.859586715698242,1153086,0.0,0.0
2019-09-27,23.949113075649617,24.02073652308437,23.43879579922229,23.582042694091797,1312513,0.0,0.0
2019-09-30,23.53728311697448,23.85958783737177,23.51937682483074,23.7342472076416,1154795,0.0,0.0
2019-10-01,23.779009437020374,23.868539183349,23.429845304740397,23.483562469482422,2005431,0.0,0.0
2019-10-02,23.37612591612978,23.45670250939617,22.606172561645508,22.606172561645508,2134073,0.0,0.0
2019-10-03,22.704653603467616,23.179158272417993,22.686747315829372,22.829994201660156,1307255,0.0,0.0
2019-10-04,22.90161896951388,23.134395599365234,22.81208923378064,23.134395599365234,1367866,0.0,0.0
2019-10-07,23.161254534115315,23.277641992718348,22.946382489922946,23.188112258911133,1046039,0.0,0.0
2019-10-08,23.161254869177963,23.304501762286733,22.829995361590395,22.928478240966797,972248,0.0,0.0
2019-10-09,22.991149351887465,23.295549437359316,22.98219620729856,23.05381965637207,1108048,0.0,0.0
2019-10-10,23.15230585998057,23.206023027581004,22.874763460829403,23.107540130615234,681607,0.0,0.0
2019-10-11,23.143347929013594,23.143347929013594,22.785230706324697,23.00905418395996,3390317,0.0,0.0
2019-10-14,22.910573257005364,23.447749990570298,22.90162011222154,23.232879638671875,2884890,0.0,0.0
2019-10-15,23.26869071199624,23.376126742696204,23.071726647957043,23.197067260742188,1325968,0.0,0.0
2019-10-16,23.053819752179468,23.107536912298407,22.740466520816472,22.803136825561523,1191651,0.0,0.0
2019-10-17,22.829998239539933,23.313457845455194,22.677798182970818,23.25078582763672,1381931,0.0,0.0
2019-10-18,23.2686919657401,23.385081147572727,23.053821600400482,23.277645111083984,1269113,0.0,0.0
2019-10-21,23.367175096002825,23.599951754412228,23.152304728464426,23.465656280517578,2469378,0.0,0.0
2019-10-22,23.322407224001683,23.662619888711884,23.250783774742334,23.510419845581055,1906909,0.0,0.0
2019-10-23,23.340312294092104,23.48355918512859,23.098582525103918,23.188112258911133,3749569,0.0,0.0
2019-10-24,23.1702096292646,23.259739377208817,23.125445609111445,23.214975357055664,2376200,0.0,0.0
2019-10-25,23.214972953450136,23.57309020051076,23.214972953450136,23.501466751098633,4225852,0.0,0.0
2019-10-28,23.447752787656764,23.63576372763158,23.241833848340296,23.57309341430664,2037200,0.0,0.0
2019-10-29,23.546229304162804,23.590995024538568,23.206018367495115,23.456701278686523,8743598,0.0,0.0
2019-10-30,23.54623076661706,23.707383954703776,23.39403072316158,23.501466751098633,1742176,0.0,0.0
2019-10-31,23.54622912435031,23.716335445203942,23.47460567993367,23.689476013183594,1498562,0.0,0.0
2019-11-01,23.68053007504317,24.235611471243484,23.68053007504317,24.181894302368164,1718828,0.0,0.0
2019-11-04,24.298281786204356,24.334094370546573,24.110270841321736,24.181894302368164,2209403,0.0,0.0
2019-11-05,24.172938501287,24.244561954466782,24.038644740029635,24.047597885131836,2197447,0.0,0.0
2019-11-06,24.08213972766453,24.11850468218651,23.573042502192084,23.918500900268555,1045146,0.408,0.0
2019-11-07,24.018503185125528,24.027594423905118,23.445769013823377,23.500314712524414,2825464,0.0,0.0
2019-11-08,23.418496454742435,23.736682891845703,23.291222573491762,23.736682891845703,1304164,0.0,0.0
2019-11-11,23.627591754342255,23.77304812635852,23.591228528326557,23.754865646362305,1170497,0.0,0.0
2019-11-12,23.83668305540984,23.873048012325224,23.6003160373896,23.736682891845703,3118151,0.0,0.0
2019-11-13,23.72759207878018,23.77304654176422,23.427588114746335,23.62759017944336,1784114,0.0,0.0
2019-11-14,23.663956395369787,23.84577599095102,23.445771840286287,23.57304573059082,2881686,0.0,0.0
2019-11-15,23.600318034347932,23.80941308635095,23.554863568334124,23.754865646362305,3536260,0.0,0.0
2019-11-18,23.66395617513383,23.85486700881386,23.536680552037122,23.78213882446289,1619877,0.0,0.0
2019-11-19,23.827592908905935,24.218507543790594,23.809412163591066,24.054868698120117,1096724,0.0,0.0
2019-11-20,23.954869350352418,24.30941903879627,23.91850439052396,24.109416961669922,2039270,0.0,0.0
2019-11-21,24.045778159555027,24.10032386110993,23.745774200038163,23.963958740234375,985221,0.0,0.0
2019-11-22,24.018506404377238,24.073052110389156,23.709411180348496,23.754865646362305,1621523,0.0,0.0
2019-11-25,23.909413315563715,24.07305216796759,23.763956943199545,24.045780181884766,1455472,0.0,0.0
2019-11-26,24.00941327095311,24.24578029033339,23.773046251572833,24.191234588623047,2569041,0.0,0.0
2019-11-27,24.19123671111025,24.436693257330923,24.04578033780291,24.354875564575195,1368285,0.0,0.0
2019-11-28,24.345783555511208,24.527603149414062,24.1912359470066,24.527603149414062,2617986,0.0,0.0
2019-11-29,24.43669319826432,24.61851453144738,24.327601785535872,24.50033187866211,851687,0.0,0.0
2019-12-02,24.427603489657063,24.53669490148104,23.518500299232528,23.591228485107422,3628252,0.0,0.0
2019-12-03,23.663955954390133,24.045779352165127,23.618499755859375,23.618499755859375,1904087,0.0,0.0
2019-12-04,23.78213866357,24.30941843004148,23.763956184111095,24.218507766723633,2493104,0.0,0.0
2019-12-05,24.2275983529354,24.34578273225368,24.16396141052246,24.16396141052246,3545159,0.0,0.0
2019-12-06,24.173053958438427,24.39123851593974,24.0366888267472,24.336692810058594,990111,0.0,0.0
2019-12-09,24.427603633836547,24.71851637905318,24.31851048739194,24.645788192749023,1283551,0.0,0.0
2019-12-10,24.573060107146794,24.745788466591563,24.291236866833607,24.663969039916992,813964,0.0,0.0
2019-12-11,24.663971019577446,24.727609705192002,24.45487768306027,24.5821533203125,855745,0.0,0.0
2019-12-12,24.63669460962262,25.02760922407052,24.600329652940687,24.691240310668945,5558952,0.0,0.0
2019-12-13,24.982155235843024,25.036702675686172,24.636696786720037,24.70942497253418,1146645,0.0,0.0
2019-12-16,24.454874748151514,24.791243681552192,24.336692099861732,24.736696243286133,3263925,0.0,0.0
2019-12-17,24.69123993113078,24.736694392307925,24.363962261930393,24.654876708984375,3836030,0.0,0.0
2019-12-18,24.663968113068368,24.92760886332945,24.518511745330073,24.59123992919922,1613926,0.0,0.0
2019-12-19,24.554876646755442,24.64578730987317,24.300327136821142,24.363964080810547,3909780,0.0,0.0
2019-12-20,24.40032893769463,24.473057121089592,24.13668818915248,24.345783233642578,4624052,0.0,0.0
2019-12-23,24.273055108065346,24.736696194577192,24.25487262867913,24.57305908203125,1507895,0.0,0.0
2019-12-24,24.54578612095818,24.863972584136317,24.218508417806188,24.70942497253418,868315,0.0,0.0
2019-12-25,24.70942497253418,24.70942497253418,24.70942497253418,24.70942497253418,0,0.0,0.0
2019-12-27,24.86397203074949,24.86397203074949,24.50033110977219,24.673059463500977,980230,0.0,0.0
2019-12-30,24.591239212137534,24.591239212137534,24.24578078232656,24.309417724609375,705081,0.0,0.0
2019-12-31,24.13668743410794,24.518510818481445,24.09123297114925,24.518510818481445,1125539,0.0,0.0
2020-01-02,24.682151633729983,24.854881727946967,24.527604019741474,24.80942726135254,1082203,0.0,0.0
2020-01-03,24.70942213192103,24.745785353659397,24.400326944250562,24.636693954467773,1126005,0.0,0.0
2020-01-06,24.500329649621072,24.70942294997456,24.300325854520707,24.62760353088379,872086,0.0,0.0
2020-01-07,24.682149255921303,25.000335693359375,24.66396677744448,25.000335693359375,1314877,0.0,0.0
2020-01-08,24.818514331365567,25.209428948022744,24.80942482612029,25.14579200744629,1426627,0.0,0.0
2020-01-09,25.2367031049259,25.318522525370124,24.963971125452954,25.100337982177734,1369315,0.0,0.0
2020-01-10,25.163971885700075,25.282154515419325,24.973059349721094,25.2367000579834,704860,0.0,0.0
2020-01-13,25.218524760529707,25.463983062103193,25.182161531024505,25.282161712646484,529961,0.0,0.0
2020-01-14,25.363978846725136,25.618528366088867,25.182159247731104,25.618528366088867,5311458,0.0,0.0
2020-01-15,25.582163930575717,25.963987350463867,25.409435568085364,25.963987350463867,942682,0.0,0.0
2020-01-16,25.900350464689655,25.94580666596159,25.73671160806425,25.818531036376953,655609,0.0,0.0
2020-01-17,25.909438574510666,26.354898889293484,25.827619156083557,26.309444427490234,3911390,0.0,0.0
2020-01-20,26.300353680862738,26.463992520781428,26.25489748423166,26.427627563476562,1343371,0.0,0.0
2020-01-21,26.273083789137957,26.6549072265625,26.200355597913134,26.6549072265625,4631084,0.0,0.0
2020-01-22,26.72763268687031,26.809452110385383,26.591267559004088,26.66399574279785,1315993,0.0,0.0
2020-01-23,26.57308480523828,26.800360593994636,26.382173974991744,26.64581298828125,1139345,0.0,0.0
2020-01-24,26.854906737195854,27.018543840671768,26.80035930206064,26.909452438354492,914066,0.0,0.0
2020-01-27,26.654903078874998,26.654903078874998,26.245807717134753,26.47308349609375,888778,0.0,0.0
