Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-26,1.6576478476431529,1.6583145924789848,1.623641317401651,1.6249749660491943,4631014,0.0,0.0
2019-03-27,1.632976546676457,1.64897969616702,1.622307992317275,1.6316430568695068,4458468,0.0,0.0
2019-03-28,1.6303090069191695,1.6403109728896037,1.6196402962093248,1.6209739446640015,3123139,0.0,0.0
2019-03-29,1.6296424786661934,1.6443119777129507,1.6276420852063684,1.6376440525054932,4798785,0.0,0.0
2019-04-01,1.6469791672813643,1.6663161986778348,1.6456455186079972,1.6656492948532104,3920875,0.0,0.0
2019-04-02,1.6649822229764972,1.6849859952926636,1.6649822229764972,1.6849859952926636,4285184,0.0,0.0
2019-04-03,1.6936546289283378,1.7143253087997437,1.6936546289283378,1.7143253087997437,4162891,0.0,0.0
2019-04-04,1.712324954059592,1.7283279434692305,1.7083241669632114,1.7216600179672241,5187790,0.0,0.0
2019-04-05,1.7223263946213445,1.7336618496538445,1.7209929051915505,1.7263271808624268,5627979,0.0,0.0
2019-04-08,1.7283280097544136,1.7323287970042331,1.712991764614032,1.7156589031219482,3431375,0.0,0.0
2019-04-09,1.7129914324199351,1.7309948125769041,1.7023227214813232,1.7023227214813232,3774269,0.0,0.0
2019-04-10,1.7016562223434448,1.7083241477705384,1.6943213930905243,1.7016562223434448,4164359,0.0,0.0
2019-04-11,1.7096575962029719,1.7269942336901225,1.6976553943142638,1.7163255214691162,4504199,0.0,0.0
2019-04-12,1.7209930816163488,1.7289944959429153,1.7009893073361328,1.728327751159668,4121606,0.0,0.0
2019-04-15,1.7269944408012652,1.739663548019055,1.7249940470839353,1.7336623668670654,5310778,0.0,0.0
2019-04-16,1.7336619948060583,1.7456643545342123,1.7296613672058703,1.7423303127288818,3883470,0.0,0.0
2019-04-17,1.7436638651843348,1.7883389418786564,1.7436638651843348,1.7696688175201416,6177989,0.0,0.0
2019-04-18,1.7736698132752344,1.7850052699705758,1.7583335697519198,1.7796708345413208,2449017,0.0,0.0
2019-04-23,1.7936735521699618,1.7936735521699618,1.7543327474501793,1.7756701707839966,3901782,0.0,0.0
2019-04-24,1.7670017769559105,1.7683352664973522,1.7423303127288818,1.7423303127288818,4184642,0.0,0.0
2019-04-25,1.7376630722056112,1.748998530084337,1.7289947528320169,1.7483317852020264,4314360,0.0,0.0
2019-04-26,1.7576666566069634,1.7576666566069634,1.7403300197619485,1.7549995183944702,2307918,0.0,0.0
2019-04-29,1.7443307592617054,1.7776703834533691,1.741663621121546,1.7776703834533691,4469154,0.0,0.0
2019-04-30,1.7736695723538631,1.7936733448006996,1.754999289351305,1.7836713790893555,6143151,0.0,0.0
2019-05-02,1.780337651414157,1.8176780616924983,1.7736697266850197,1.7950069904327393,4644848,0.0,0.0
2019-05-03,1.7896726237977831,1.7936734102282568,1.7763367750134424,1.7850050926208496,2541304,0.0,0.0
2019-05-06,1.7536659855476313,1.7596670066338456,1.734995700568663,1.7516655921936035,2499547,0.0,0.0
2019-05-07,1.782338099844271,1.8003414812720588,1.7590002830827016,1.7643345594406128,4469488,0.0,0.0
2019-05-08,1.780337593442837,1.780337593442837,1.748331460399642,1.7636677026748657,3669058,0.0,0.0
2019-05-09,1.7603339329287044,1.7603339329287044,1.7276610530293097,1.734995722770691,4313027,0.0,0.0
2019-05-10,1.7443308142370242,1.7583335681219494,1.7389965377885872,1.7469979524612427,2017387,0.0,0.0
2019-05-13,1.7523323896690715,1.7529991344818363,1.7176591157913208,1.7176591157913208,2776966,0.0,0.0
2019-05-14,1.7196595146000384,1.746331214904785,1.7183258659944516,1.7463312149047852,3663498,0.0,0.0
2019-05-15,1.7469980093732758,1.7563332319259641,1.7329954140080606,1.7563332319259644,2782435,0.0,0.0
2019-05-16,1.7583334839104174,1.7976742875050866,1.7503319106451065,1.7950069904327393,4920195,0.0,0.0
2019-05-17,1.7950070123260735,1.7950070123260735,1.7596669949330248,1.7856719493865967,5267731,0.0,0.0
2019-05-20,1.7923397939741221,1.7936734424668697,1.7456643223900075,1.7636677026748657,4695673,0.0,0.0
2019-05-21,1.7670017806161462,1.781004374685468,1.7549994208631299,1.77500319480896,2925519,0.0,0.0
2019-05-22,1.7703356670688823,1.7803376335501606,1.761000604336932,1.7710024118423462,3048548,0.0,0.0
2019-05-23,1.7623344125431615,1.771002732069024,1.7383300065994263,1.7383300065994263,2850517,0.0,0.0
2019-05-24,1.7563329689852438,1.7696688175201416,1.746997747830132,1.7696688175201416,3045972,0.0,0.0
2019-05-27,1.7743363170760023,1.7910062069362918,1.7716691792115944,1.7836713790893555,1070037,0.0,0.0
2019-05-28,1.7770036386622965,1.7876723501988026,1.7696689690328908,1.7776703834533691,5781953,0.0,0.0
2019-05-29,1.7710024045560986,1.77500319113215,1.7423303127288818,1.7423303127288818,4913685,0.0,0.0
2019-05-30,1.7549993205414123,1.7736696038757818,1.7429971204503463,1.7696688175201416,1668753,0.0,0.0
2019-05-31,1.7529990745400275,1.7576666060215278,1.7389964800955264,1.752332329750061,3951313,0.0,0.0
2019-06-03,1.7356625827673149,1.7423305081499922,1.7243271255143515,1.7389966249465942,3163406,0.0,0.0
2019-06-04,1.7309950509089438,1.7750033902300935,1.7269942638841336,1.7716695070266724,5097023,0.0,0.0
2019-06-05,1.7796708285218572,1.7796708285218572,1.7516656387725156,1.7583335638046265,5844685,0.0,0.0
2019-06-06,1.760333953795329,1.770335761836147,1.7489983381844558,1.7549995183944702,3153465,0.0,0.0
2019-06-07,1.7663349271257904,1.7790040320113831,1.7603339060543985,1.7776703834533691,2653505,0.0,0.0
2019-06-10,1.787005848144531,1.7896729866469796,1.775003486419678,1.7810046672821045,1470946,0.0,0.0
2019-06-11,1.7836716639052805,1.797674418137116,1.7836716639052805,1.7903395891189575,2869145,0.0,0.0
2019-06-12,1.781004490407009,1.7870056706734465,1.7743365653251477,1.7790040969848633,22687123,0.0,0.0
2019-06-13,1.7763368433290274,1.7863386508140104,1.7703356634525194,1.77500319480896,4271374,0.0,0.0
2019-06-14,1.7743365520865177,1.775003296896967,1.7536660321797362,1.7583335638046265,6250321,0.0,0.0
2019-06-17,1.7676687826520119,1.775670356985226,1.7610008570329623,1.7623343467712402,14523618,0.0,0.0
2019-06-18,1.7623341899907619,1.7903395386897172,1.7489983399390445,1.7876724004745483,3622446,0.0,0.0
2019-06-19,1.787005710712718,1.8210120816993882,1.7836716686091485,1.8190116882324219,6214579,0.0,0.0
2019-06-20,1.832347628132511,1.8330145319713032,1.8023420426151895,1.8036755323410034,6194430,0.0,0.0
2019-06-21,1.8110435666428284,1.8310131137187138,1.7924509749521598,1.808977723121643,8094307,0.0857,0.0
2019-06-24,1.8193065720106285,1.8296357884552703,1.8076002361582515,1.8158636093139648,2797819,0.0,0.0
2019-06-25,1.815863906620924,1.8193068698812953,1.8034688448579406,1.8144866228103638,4001759,0.0,0.0
2019-06-26,1.8110438181980792,1.826881844608851,1.8041575627193929,1.8048462867736816,24098883,0.0,0.0
2019-06-27,1.8179296371301141,1.8193067566776324,1.7745470878364396,1.7786787748336792,4380554,0.0,0.0
2019-06-28,1.776613150009788,1.7786789937626826,1.7566436006940778,1.7704157829284668,7197848,0.0,0.0
2019-07-01,1.7903850493333615,1.8062230728179722,1.7869420864074914,1.796582579612732,16068582,0.0,0.0
2019-07-02,1.8041573270492945,1.8206840753555298,1.7972712366474783,1.8206840753555298,3857996,0.0,0.0
2019-07-03,1.8234386052588614,1.8378993468532965,1.8165525143790318,1.8330790996551514,3217231,0.0,0.0
2019-07-04,1.8385879676743133,1.8558031118190055,1.8372106839047049,1.8475399017333984,1993882,0.0,0.0
2019-07-05,1.8509830504400215,1.8564920218933445,1.83721086807276,1.8454742431640625,4189012,0.0,0.0
2019-07-08,1.8454741968886148,1.8496058843306638,1.8330791345624684,1.8427197933197021,3176963,0.0,0.0
2019-07-09,1.8351448988351968,1.8461626768112183,1.8234385610410968,1.8461626768112183,2460922,0.0,0.0
2019-07-10,1.844096806162499,1.8585575471944074,1.8378992753585308,1.838587999343872,2343306,0.0,0.0
2019-07-11,1.8482284940720286,1.855114584686621,1.8392765598553231,1.8516714572906494,2053314,0.0,0.0
2019-07-12,1.8468513628943701,1.8578691416236524,1.8385881519804317,1.8454742431640625,3026422,0.0,0.0
2019-07-15,1.8454740728708672,1.8702640316798895,1.8454740728708672,1.8592462539672852,4774883,0.0,0.0
2019-07-16,1.8633778614082996,1.8695752277123934,1.8523600841670838,1.8626891374588013,4141269,0.0,0.0
2019-07-17,1.8654437870237524,1.8867906184964283,1.8502943221279942,1.8750842809677124,3727264,0.0,0.0
2019-07-18,1.8626893907418818,1.884724948220645,1.8599349871013775,1.877150297164917,2689474,0.0,0.0
2019-07-19,1.8785273369696107,1.8888565554037235,1.8647551551756985,1.880593180656433,3059855,0.0,0.0
2019-07-22,1.8792158977662206,1.8805930173195893,1.8558030594081805,1.8585574626922607,2483116,0.0,0.0
2019-07-23,1.8688867502134456,1.887479178298897,1.8654437870237524,1.8750842809677124,4047632,0.0,0.0
2019-07-24,1.8716415308551098,1.8778390628585722,1.8654441630290295,1.8702644109725952,3371288,0.0,0.0
2019-07-25,1.8799045665309473,1.886102097412439,1.8144866228103638,1.8144866228103638,4381112,0.0,0.0
2019-07-26,1.811043515070812,1.811043515070812,1.777301624088757,1.7876306772232056,3975979,0.0,0.0
2019-07-29,1.7828106262371717,1.7869423136154252,1.747002887862119,1.7655953168869019,6183887,0.0,0.0
2019-07-30,1.7676608432101895,1.7676608432101895,1.7167038125001766,1.7201467752456665,4484682,0.0,0.0
2019-07-31,1.7222130568476635,1.732542276067459,1.7077523141173194,1.716704249382019,4823104,0.0,0.0
2019-08-01,1.7105064926249534,1.7208357104846839,1.7029318423127164,1.7125723361968994,3165837,0.0,0.0
2019-08-02,1.6891595834950541,1.704997607365699,1.6705671563811104,1.6836506128311157,4511191,0.0,0.0
2019-08-05,1.6746988829106424,1.6884710649800787,1.658172297262791,1.676764726638794,4796343,0.0,0.0
2019-08-06,1.6740102409001139,1.6836507350400927,1.6512861251831055,1.6512861251831055,4205316,0.0,0.0
2019-08-07,1.6609268056940654,1.6719445848806294,1.6423343751443384,1.6492204666137695,4634370,0.0,0.0
2019-08-08,1.666435699714245,1.68709397315979,1.6629925720513061,1.68709397315979,3159554,0.0,0.0
2019-08-09,1.6870936544057735,1.6912253411497278,1.6581720113754272,1.6581720113754272,8502561,0.0,0.0
2019-08-12,1.6760762725977623,1.680207960314895,1.6450887788966368,1.6492204666137695,3529806,0.0,0.0
2019-08-13,1.6423341446329063,1.6678126630760017,1.6299392473985768,1.6485316753387451,3745251,0.0,0.0
2019-08-14,1.6464656822829056,1.6540403318951973,1.6010174562544892,1.6058377027511597,3860550,0.0,0.0
2019-08-15,1.619609882506599,1.619609882506599,1.5906882393492432,1.6058377027511597,2640296,0.0,0.0
2019-08-16,1.603083342757353,1.6285618595725366,1.603083342757353,1.6251187324523926,2960433,0.0,0.0
2019-08-19,1.6340707880844836,1.6485316932216425,1.628561981293323,1.6409568786621094,2577207,0.0,0.0
2019-08-20,1.638891024473556,1.638891024473556,1.6196098744059773,1.6258074045181274,2753140,0.0,0.0
2019-08-21,1.6271847767126884,1.6423342423918295,1.626496216874614,1.6375139951705933,2053228,0.0,0.0
2019-08-22,1.6264961200584394,1.6485316753387451,1.625118836286915,1.6485316753387451,4308417,0.0,0.0
2019-08-23,1.6526634876892048,1.6561064511128487,1.638202581613291,1.6450886726379395,4363125,0.0,0.0
2019-08-26,1.642334249477354,1.6567949912034512,1.6375140022353218,1.6499089002609253,1191379,0.0,0.0
2019-08-27,1.6478430648730695,1.6650583744049072,1.6361367266294577,1.6650583744049072,4121383,0.0,0.0
2019-08-28,1.6629924161416876,1.6629924161416876,1.6375138976985923,1.6485316753387451,4813984,0.0,0.0
2019-08-29,1.6430226921314728,1.658172156795453,1.640268288786389,1.6526633501052856,1971567,0.0,0.0
2019-08-30,1.6492204197908522,1.6533521073906825,1.6237418984950533,1.630627989768982,4041427,0.0,0.0
2019-09-02,1.6306277474413367,1.6526633019141497,1.6306277474413367,1.6471543312072754,2774421,0.0,0.0
2019-09-03,1.6485318072493251,1.658172301889357,1.6416457161953937,1.6444001197814941,3871872,0.0,0.0
2019-09-04,1.6547292456485272,1.6795190407105,1.6492202746079263,1.6519746780395508,3391352,0.0,0.0
2019-09-05,1.662992656919652,1.683650931419461,1.662992656919652,1.6802079677581787,3882832,0.0,0.0
2019-09-06,1.6774534393100275,1.6967344284057615,1.6740103117272984,1.6967344284057617,2608227,0.0,0.0
2019-09-09,1.698111818963757,1.7222130568476635,1.698111818963757,1.716704249382019,3748044,0.0,0.0
2019-09-10,1.7146380213671457,1.7463140676408915,1.7118836182514576,1.741493821144104,3422297,0.0,0.0
2019-09-11,1.7490688492121877,1.7642183158924452,1.7346081065928753,1.7497574090957642,4103871,0.0,0.0
2019-09-12,1.7559545416564721,1.7559545416564721,1.7263443390838467,1.7463140487670898,5247377,0.0,0.0
2019-09-13,1.746314179020315,1.7745471000671387,1.737362245190377,1.7745471000671387,3270088,0.0,0.0
2019-09-16,1.7525119836486591,1.7566436713205642,1.7070637476124408,1.7332308292388916,4500038,0.0,0.0
2019-09-17,1.72290155405663,1.7270330770231739,1.6898482210828405,1.7125723361968994,5665088,0.0,0.0
2019-09-18,1.71463823126003,1.7208357621619823,1.695357078735296,1.6988002061843872,5571855,0.0,0.0
2019-09-19,1.6994885727889062,1.72290140991981,1.693291206768884,1.720835566520691,2830447,0.0,0.0
2019-09-20,1.7098180922400354,1.7290990818060463,1.7098180922400354,1.7187700271606445,7840888,0.0,0.0
2019-09-23,1.7091293799591394,1.7180811499040747,1.6946684748968772,1.711883783340454,4218175,0.0,0.0
2019-09-24,1.7208357299517991,1.7208357299517991,1.6953570470020167,1.7077521085739136,4719700,0.0,0.0
2019-09-25,1.7056863291700968,1.7132609798530856,1.6733217185877232,1.6898483037948608,4104585,0.0,0.0
2019-09-26,1.686405156820952,1.7036204658386978,1.686405156820952,1.6946685314178467,2818376,0.0,0.0
2019-09-27,1.6967340988826123,1.704308748245239,1.6850277628940702,1.7043087482452393,2511812,0.0,0.0
2019-09-30,1.695357006182728,1.7105064707911746,1.695357006182728,1.701554536819458,4146364,0.0,0.0
2019-10-01,1.7063748693118779,1.715326803732729,1.6870938808222629,1.6946685314178467,2777980,0.0,0.0
2019-10-02,1.684339345944709,1.6884708687434795,1.663680911064148,1.663680911064148,3600302,0.0,0.0
2019-10-03,1.6609267054754575,1.6609267054754575,1.6333823412597317,1.6444001197814941,6835983,0.0,0.0
2019-10-04,1.6540404284050874,1.6540404284050874,1.636825284794986,1.64646577835083,3574239,0.0,0.0
2019-10-07,1.6526635164865784,1.6753876336816178,1.6430228575421957,1.6712559461593628,3316352,0.0,0.0
2019-10-08,1.6733217678789507,1.6746988875833202,1.6444001197814941,1.6444001197814941,4872492,0.0,0.0
2019-10-09,1.645777218576082,1.6581721154082611,1.6402682478460693,1.64646577835083,4620883,0.0,0.0
2019-10-10,1.6519746027813076,1.674010157585144,1.6478429157334202,1.674010157585144,3262356,0.0,0.0
2019-10-11,1.6712560131696583,1.716704249382019,1.6712560131696583,1.716704249382019,3693663,0.0,0.0
2019-10-14,1.702242970466614,1.7056860975132089,1.68502782776564,1.7022429704666138,2114846,0.0,0.0
2019-10-15,1.7077522025071004,1.7290990352630615,1.7063749186420167,1.7290990352630615,2865064,0.0,0.0
2019-10-16,1.7235901308698447,1.7401167154312132,1.7167040402878286,1.7401167154312134,3102037,0.0,0.0
2019-10-17,1.7332304872028883,1.7711040644848817,1.7332304872028883,1.7449368238449097,4706627,0.0,0.0
2019-10-18,1.7414940152393523,1.755954756341412,1.7352964844053191,1.75457763671875,3724912,0.0,0.0
2019-10-21,1.7532003358209547,1.7793675785245584,1.751823052034373,1.775235891342163,4942879,0.0,0.0
2019-10-22,1.7683497938454187,1.7814332509686828,1.7593978597110358,1.7759244441986084,2879038,0.0,0.0
2019-10-23,1.7662840964244948,1.7883194895055976,1.7628409687752633,1.786253809928894,1918559,0.0,0.0
2019-10-24,1.7903854716345136,1.802780535116898,1.7848766639828153,1.794517159461975,3198846,0.0,0.0
2019-10-25,1.7841877867984592,1.794516840352979,1.7745471288562689,1.7848763465881348,2529664,0.0,0.0
2019-10-28,1.7800559060802876,1.8055344214776723,1.7800559060802876,1.8041571378707886,2776177,0.0,0.0
2019-10-29,1.800025992909878,1.8172411386310128,1.7924511777494052,1.8151752948760986,3126244,0.0,0.0
2019-10-30,1.8158636519021913,1.8158636519021913,1.7917622557509838,1.802780032157898,2636569,0.0,0.0
2019-10-31,1.7890082706524935,1.7890082706524935,1.690536983882157,1.7215244770050049,7045351,0.0,0.0
2019-11-01,1.731853669848316,1.751134659639639,1.7194586071161522,1.7428712844848633,2800093,0.0,0.0
2019-11-04,1.74700293381064,1.76077511598214,1.7463143739552738,1.7552663087844849,2962068,0.0,0.0
2019-11-05,1.755954611107931,1.7669723880647132,1.7511343644725894,1.7600862979888916,3397341,0.0,0.0
2019-11-06,1.755954940580056,1.7683500035486397,1.7497574090957642,1.7497574090957642,2409687,0.0,0.0
2019-11-07,1.752511834172359,1.775235950252269,1.7490687066803217,1.773858666419983,3313413,0.0,0.0
2019-11-08,1.7669724225997925,1.7855648497501622,1.7600863323893836,1.7669724225997925,2338472,0.0,0.0
2019-11-11,1.764906731953512,1.7807447572267026,1.7545776778321103,1.773858666419983,3689161,0.0,0.0
2019-11-12,1.7793675715629167,1.782810534749876,1.7669725100642255,1.7759244441986084,3771186,0.0,0.0
2019-11-13,1.7704154218488717,1.7704154218488717,1.7277215999588076,1.7352962493896484,4279020,0.0,0.0
2019-11-14,1.7373624577894884,1.7421827051835581,1.721524431704389,1.7346080541610718,3805210,0.0,0.0
2019-11-15,1.73529664036417,1.7483802630194512,1.731164952770148,1.742182731628418,2699416,0.0,0.0
2019-11-18,1.7421827644688963,1.7504461398127065,1.7297878656305499,1.7332308292388916,1776601,0.0,0.0
2019-11-19,1.7352962493896484,1.7676608546219033,1.7339189657761642,1.7352962493896484,8424870,0.0,0.0
2019-11-20,1.727033284406798,1.727033284406798,1.7049978906222576,1.7215244770050049,3776617,0.0,0.0
2019-11-21,1.7201471189974171,1.7201471189974171,1.7036205333262944,1.7084407806396484,3100776,0.0,0.0
2019-11-22,1.7208359171241225,1.738739787446002,1.7194586331849904,1.7215244770050049,3319832,0.0,0.0
2019-11-25,1.7339192965497772,1.740805551753536,1.726344645673947,1.727721929550171,2750202,0.0,0.0
2019-11-26,1.7263443163453231,1.7366735330031329,1.7215240699641219,1.7352962493896484,7792083,0.0,0.0
2019-11-27,1.7401170458898585,1.7717931014180748,1.7380512019052026,1.7642184495925903,4514415,0.0,0.0
2019-11-28,1.7573319563631111,1.7745471000671387,1.7573319563631111,1.7745471000671387,1841055,0.0,0.0
2019-11-29,1.7621521949768066,1.7759243755469527,1.7573319481949898,1.7621521949768066,3732676,0.0,0.0
2019-12-02,1.7731701373604312,1.7779903845910399,1.7490687370300293,1.7490687370300293,3505136,0.0,0.0
2019-12-03,1.7552661829114848,1.7587091461187785,1.7077521085739136,1.7077521085739136,4869723,0.0,0.0
2019-12-04,1.7022429999560449,1.7449368238449097,1.7022429999560449,1.7449368238449097,3004965,0.0,0.0
2019-12-05,1.7428710063456068,1.7614635974767197,1.7366736401459082,1.7394280433654785,24061739,0.0,0.0
2019-12-06,1.7449370921870797,1.7869423627853391,1.7421826885849059,1.7869423627853394,27230284,0.0,0.0
2019-12-09,1.7869423627853391,1.8000259851173677,1.7766131440554846,1.7869423627853394,14009760,0.0,0.0
2019-12-10,1.7876306198827814,1.7896964632788745,1.7587089765148112,1.7697267532348633,11950792,0.0,0.0
2019-12-11,1.7724813270141297,1.7724813270141297,1.7559547424316406,1.7559547424316406,3375971,0.0,0.0
2019-12-12,1.7573319291406881,1.7717926693293444,1.7235900378564823,1.7669724225997925,4048346,0.0,0.0
2019-12-13,1.7903853309630342,1.802091833613514,1.767661213874817,1.767661213874817,13173959,0.0,0.0
2019-12-16,1.7628407908653079,1.7655951942002948,1.6843393928427808,1.701554536819458,10307857,0.0,0.0
2019-12-17,1.7049976765008128,1.7194584172474994,1.6946684586979315,1.6974228620529175,5969042,0.0,0.0
2019-12-18,1.6953572047023497,1.7091295513446632,1.693980084962274,1.6981117725372314,3994833,0.0,0.0
2019-12-19,1.7154781799797951,1.7154781799797951,1.6653550863265993,1.6653550863265991,28414600,0.0606,0.0
2019-12-20,1.6724146608390165,1.7147721052169802,1.667472975826273,1.71477210521698,31050843,0.0,0.0
2019-12-23,1.710536292115753,1.716183883369467,1.694299256869448,1.7112421989440918,25105583,0.0,0.0
2019-12-24,1.7084185383403778,1.7084185383403778,1.6950052976608276,1.6950052976608276,951796,0.0,0.0
2019-12-25,1.6950052976608276,1.6950052976608276,1.6950052976608276,1.6950052976608276,0,0.0,0.0
2019-12-27,1.6978291624522834,1.7084186077117918,1.6957112734003816,1.708418607711792,12656715,0.0,0.0
2019-12-30,1.7006528707397497,1.708418519634205,1.6893575191497803,1.6893575191497803,2632142,0.0,0.0
2019-12-31,1.6815920541493272,1.6957112016892288,1.6660609245300293,1.6660609245300293,1876403,0.0,0.0
2020-01-02,1.6964173821009514,1.707712566182611,1.683710047538796,1.7041828632354736,5079865,0.0,0.0
