Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-23,8.400955137761555,8.443730022924179,8.302573472991673,8.345348358154297,498012,0.0,0.0
2019-05-24,8.379568090718829,8.482227325439453,8.336793205619466,8.482227325439453,671753,0.0,0.0
2019-05-27,8.486504971156345,8.537834181042498,8.371013025117875,8.400955200195312,320309,0.0,0.0
2019-05-28,8.366735047854464,8.443729674800183,8.336792874234026,8.418065071105957,1942558,0.0,0.0
2019-05-29,8.469393323299105,8.507890632430161,8.379566812568608,8.486503601074219,698160,0.0,0.0
2019-05-30,8.495060927392714,8.507892823165243,8.418066289304912,8.460841178894043,410666,0.0,0.0
2019-05-31,8.413788173833755,8.507892272144584,8.383845997819542,8.477950096130371,1117897,0.0,0.0
2019-06-03,8.448007649046298,8.48650496436163,8.36245787815376,8.46939468383789,460235,0.0,0.0
2019-06-04,8.452285573857809,8.473672609546862,8.332516052755023,8.362458229064941,974151,0.0,0.0
2019-06-05,8.353903553754972,8.46939468383789,8.28118649325524,8.46939468383789,667096,0.0,0.0
2019-06-06,8.439452508784427,8.520724709546029,8.426620614254704,8.46939468383789,607194,0.0,0.0
2019-06-07,8.465117517602266,8.597718921755677,8.452284807833985,8.554944038391113,885264,0.0,0.0
2019-06-10,8.554944711511144,8.66615909066436,8.554944711511144,8.614829063415527,353675,0.0,0.0
2019-06-11,8.640493529062237,8.649047852771412,8.572054044210747,8.580608367919922,708884,0.0,0.0
2019-06-12,8.546389437962027,8.691823561062984,8.529279973054141,8.606274604797363,1151555,0.0,0.0
2019-06-13,8.606273784839203,8.743152754513597,8.589163505698396,8.683267593383789,1743347,0.0,0.0
2019-06-14,8.67471381351159,8.717487882319169,8.657603533298104,8.70037841796875,536850,0.0,0.0
2019-06-17,8.726044673279276,8.751709282591845,8.640495703616306,8.657605171203613,669402,0.0,0.0
2019-06-18,8.657603533298104,8.803037651660459,8.597719184277041,8.70037841796875,864505,0.0,0.0
2019-06-19,8.73459843171213,8.768818177330603,8.674714080845572,8.74315357208252,958821,0.0,0.0
2019-06-20,8.768817629154421,8.828701976277351,8.726042745839596,8.760262489318848,914059,0.0,0.0
2019-06-21,8.726043291341737,8.803037922949077,8.674714080845572,8.74315357208252,1481518,0.0,0.0
2019-06-24,8.751709264104546,8.811594440191664,8.717489513139,8.726044654846191,660109,0.0,0.0
2019-06-25,8.597719449238234,8.760263036960211,8.57205484399015,8.74315357208252,540328,0.0,0.0
2019-06-26,8.726041778885158,8.726041778885158,8.469393323299105,8.486503601074219,867123,0.0,0.0
2019-06-27,8.556352766157937,8.556352766157937,8.2900578524765,8.298789024353027,895108,0.2,0.0
2019-06-28,8.259499114293067,8.551986694335938,8.259499114293067,8.551986694335938,1099210,0.0,0.0
2019-07-01,8.600007658244643,8.656758609252796,8.556352632195866,8.621834754943848,651458,0.0,0.0
2019-07-02,8.63056622523511,8.68295159218548,8.565084100221949,8.67858600616455,641892,0.0,0.0
2019-07-03,8.696048859172148,8.87066814697672,8.696048859172148,8.853206634521484,508332,0.0,0.0
2019-07-04,8.844474405091757,8.905590940357582,8.818281723213596,8.827012062072754,815277,0.0,0.0
2019-07-05,8.844473777459509,8.870666457478954,8.691681617487225,8.739702224731445,582343,0.0,0.0
2019-07-08,8.687316698504652,8.783357920361059,8.687316698504652,8.748434066772461,540665,0.0,0.0
2019-07-09,8.726606487629537,8.818282127380371,8.726606487629537,8.818282127380371,889100,0.0,0.0
2019-07-10,8.748433073518578,8.792087261060283,8.700412468042396,8.70914363861084,421867,0.0,0.0
2019-07-11,8.73970348086784,8.783358508941538,8.6742213550825,8.704779624938965,460590,0.0,0.0
2019-07-12,8.613103881151389,8.730972205765315,8.613103881151389,8.67858600616455,433530,0.0,0.0
2019-07-15,8.722241401672363,8.783358775893234,8.652393687691738,8.722241401672363,302521,0.0,0.0
2019-07-16,8.64802708157004,8.70477886289272,8.547621108645707,8.551986694335938,726440,0.0,0.0
2019-07-17,8.595642424815345,8.648027792101502,8.565084155123355,8.600008010864258,499878,0.0,0.0
2019-07-18,8.512696906560114,8.617468460876664,8.512696906560114,8.573813438415527,371547,0.0,0.0
2019-07-19,8.613104150525375,8.678586277586483,8.569449121601163,8.60437297821045,451214,0.0,0.0
2019-07-22,8.600006988962624,8.613102912902832,8.460310749948107,8.613102912902832,1103396,0.0,0.0
2019-07-23,8.643661499023438,8.6873165232913,8.57381379325499,8.643661499023438,793238,0.0,0.0
2019-07-24,8.621835218641204,8.809551257891382,8.621835218641204,8.783358573913574,594648,0.0,0.0
2019-07-25,8.80082071463833,8.966709667870765,8.739704170105576,8.844475746154785,974333,0.0,0.0
2019-07-26,8.818282091635618,8.896860140553041,8.818282091635618,8.870667457580566,553354,0.0,0.0
2019-07-29,8.809551565021161,8.940515822126454,8.809551565021161,8.90559196472168,478030,0.0,0.0
2019-07-30,8.949245999478658,8.984169852999878,8.709144610601564,8.774626731872559,870107,0.0,0.0
2019-07-31,8.827012466639665,8.89686017661631,8.730972073584374,8.818282127380371,735710,0.0,0.0
2019-08-01,8.800819518688856,9.010362642312316,8.800819518688856,8.984169960021973,679759,0.0,0.0
2019-08-02,8.86193643602274,9.123865768141476,8.853206096650752,9.001632690429688,797239,0.0,0.0
2019-08-05,8.90559196472168,9.001633197072637,8.827013077398329,8.90559196472168,704934,0.0,0.0
2019-08-06,8.888129481126853,8.975438698773173,8.748434066772461,8.748434066772461,695744,0.0,0.0
2019-08-07,8.730971673419265,8.844474405091757,8.726606087664514,8.827012062072754,532210,0.0,0.0
2019-08-08,8.84447515936812,8.931784383958028,8.809551303002072,8.888130187988281,353040,0.0,0.0
2019-08-09,8.90559072811265,8.914321899414062,8.8444741943034,8.914321899414062,306836,0.0,0.0
2019-08-12,8.949246974810691,9.036557034454386,8.896860772494387,8.931784629821777,524128,0.0,0.0
2019-08-13,8.861936934803103,8.992902024558834,8.861936934803103,8.90559196472168,610669,0.0,0.0
2019-08-14,8.861936671225935,8.931784383958028,8.818282475256188,8.888130187988281,401058,0.0,0.0
2019-08-15,8.905591397539618,8.94051525272015,8.844474859136284,8.923053741455078,588406,0.0,0.0
2019-08-16,8.914323137235483,8.93178464961265,8.870668107316906,8.90559196472168,680618,0.0,0.0
2019-08-19,8.905591097590303,8.992901148926137,8.905591097590303,8.957977294921875,605812,0.0,0.0
2019-08-20,8.949246406555176,9.010362944834746,8.905591379505317,8.949246406555176,458689,0.0,0.0
2019-08-21,8.949246835962974,9.071480751037598,8.905591806818435,9.071480751037598,369145,0.0,0.0
2019-08-22,9.027824180954761,9.167519584252661,9.027824180954761,9.141326904296875,780387,0.0,0.0
2019-08-23,9.132596988058514,9.167520843680805,9.06274927681393,9.106404304504395,440518,0.0,0.0
2019-08-26,8.992900330130286,9.18498192599004,8.992900330130286,9.141326904296875,226333,0.0,0.0
2019-08-27,9.150059111236848,9.219907659801288,9.088942567974723,9.193714141845703,679319,0.0,0.0
2019-08-28,9.080211415335466,9.211176507450675,9.080211415335466,9.167521476745605,395254,0.0,0.0
2019-08-29,9.219907043439443,9.254830899061734,9.097673132436222,9.106404304504395,428866,0.0,0.0
2019-08-30,9.080211415335466,9.211176507450675,9.080211415335466,9.167521476745605,556773,0.0,0.0
2019-09-02,9.254831148681063,9.254831148681063,9.11513488977364,9.15005874633789,413861,0.0,0.0
2019-09-03,9.254831517758282,9.254831517758282,9.132597598583578,9.193714141845703,637529,0.0,0.0
2019-09-04,9.29848516970848,9.394526397938499,9.263561313802219,9.342140197753906,523123,0.0,0.0
2019-09-05,9.385795159918425,9.394526331996305,9.211175881612814,9.263561248779297,570471,0.0,0.0
2019-09-06,9.246099188852597,9.298484552911905,9.193712992142938,9.254830360412598,9819446,0.0,0.0
2019-09-09,9.228636531651627,9.359601602643425,9.219906193039098,9.315946578979492,465325,0.0,0.0
2019-09-10,9.307216027436821,9.315947199281036,9.123865581960189,9.2199068069458,525067,0.0,0.0
2019-09-11,9.246100015323565,9.246100015323565,9.04528721474545,9.097673416137695,1173877,0.0,0.0
2019-09-12,9.17625094833289,9.193712457787647,8.99290051948127,9.080209732055664,820340,0.0,0.0
2019-09-13,9.062749578678604,9.09767343546415,8.96670918068096,9.071480751037598,627498,0.0,0.0
2019-09-16,9.045286496249558,9.088941521833702,8.96670844937853,8.984169960021973,1255130,0.0,0.0
2019-09-17,9.01909416533205,9.088941875927716,8.966708798710494,9.054018020629883,1005380,0.0,0.0
2019-09-18,9.054018729972606,9.20244533477957,9.054018729972606,9.167521476745605,960061,0.0,0.0
2019-09-19,9.167520555935733,9.359602172154585,9.15878938414161,9.298484802246094,613583,0.0,0.0
2019-09-20,9.254830741938994,9.534221582174006,9.254830741938994,9.455642700195312,1964320,0.0,0.0
2019-09-23,9.377064034975772,9.48183560248579,9.307216323302429,9.368332862854004,718838,0.0,0.0
2019-09-24,9.429449967687646,9.429449967687646,9.342139914246404,9.350871086120605,500281,0.0,0.0
2019-09-25,9.342139945443236,9.50802888100548,9.342139945443236,9.48183536529541,553790,0.0,0.0
2019-09-26,9.499297562151895,9.665185662497537,9.490566390383606,9.647724151611328,1094003,0.0,0.0
2019-09-27,9.691378503886863,9.691378503886863,9.604068457576048,9.638992309570312,1519749,0.0,0.0
2019-09-30,9.638993244969782,9.74376481111995,9.595338217577948,9.665185928344727,1037098,0.0,0.0
2019-10-01,9.656456578949513,9.76995849609375,9.656456578949513,9.76995849609375,1259520,0.0,0.0
2019-10-02,9.75249539493714,9.787419248214208,9.656455006587795,9.708840370178223,1077299,0.0,0.0
2019-10-03,9.70884042384262,9.953307398133346,9.70884042384262,9.81361198425293,879669,0.0,0.0
2019-10-04,9.90092269140137,9.90092269140137,9.769957607708255,9.848536491394043,783694,0.0,0.0
2019-10-07,9.89219186740176,9.918384552001953,9.822344153367625,9.918384552001953,620400,0.0,0.0
2019-10-08,9.918384591209223,9.988232305519466,9.857268049350369,9.865999221801758,1165378,0.0,0.0
2019-10-09,9.892190056462068,10.005692779151474,9.892190056462068,9.970768928527832,878958,0.0,0.0
2019-10-10,9.918383966976453,9.970770165737324,9.831074745908843,9.96203899383545,458470,0.0,0.0
2019-10-11,9.996962885019252,10.014425228886283,9.857267464684547,9.909653663635254,2001151,0.0,0.0
2019-10-14,9.900922801938517,10.03188705444336,9.865998945760532,10.03188705444336,680887,0.0,0.0
2019-10-15,9.979500456519537,10.075540841009333,9.979500456519537,10.040616989135742,607497,0.0,0.0
2019-10-16,9.996962192019776,10.031886044682496,9.787419076043456,9.927114486694336,1062355,0.0,0.0
2019-10-17,9.927114262383997,10.119195864013898,9.909652752772356,10.040616989135742,1176025,0.0,0.0
2019-10-18,10.05808065413067,10.136658706692275,10.023155965013842,10.084273338317871,1907552,0.0,0.0
2019-10-21,10.084273293173355,10.084273293173355,9.92711552345286,9.979501724243164,1502151,0.0,0.0
2019-10-22,9.953306586890871,10.058078971412074,9.900921227280548,9.970768928527832,740409,0.0,0.0
2019-10-23,9.95330790652777,10.014425277709961,9.857267512742027,10.014425277709961,780816,0.0,0.0
2019-10-24,10.031886703749691,10.049349047553441,9.935846310780205,9.96203899383545,619087,0.0,0.0
2019-10-25,9.979500099346312,10.005692779151474,9.92711390708571,9.970768928527832,460632,0.0,0.0
2019-10-28,9.979500456519537,10.084272012140307,9.935845433514972,10.040616989135742,392889,0.0,0.0
2019-10-29,10.005693137262153,10.058079331397693,9.988230795000202,10.040616989135742,608611,0.0,0.0
2019-10-30,10.049349199166956,10.09300422668457,10.00569417164934,10.09300422668457,619052,0.0,0.0
2019-10-31,10.127928347943415,10.15412103208117,10.05808063514246,10.110466003417969,547362,0.0,0.0
2019-11-01,10.154121005793483,10.206506373933372,9.979501724243164,9.979501724243164,336745,0.0,0.0
2019-11-04,9.91838365087013,10.09300375274084,9.91838365087013,10.023155212402344,666909,0.0,0.0
2019-11-05,10.031887295470032,10.031887295470032,9.865999182801568,9.918384552001953,526049,0.0,0.0
2019-11-06,9.927115223249912,10.04061796098782,9.813612485512003,10.014425277709961,1797605,0.0,0.0
2019-11-07,9.996962999615738,10.119196910134981,9.91838411661411,10.09300422668457,812470,0.0,0.0
2019-11-08,10.084272351595132,10.162851229118393,10.084272351595132,10.13665771484375,720276,0.0,0.0
2019-11-11,10.101734229964398,10.215236964673595,10.093003890871666,10.180313110351562,446464,0.0,0.0
2019-11-12,10.215236964673595,10.302547016803858,10.171581938608464,10.180313110351562,1515428,0.0,0.0
2019-11-13,10.154121114958494,10.215237655995555,10.084273401587447,10.16285228729248,809589,0.0,0.0
2019-11-14,10.232699630064483,10.276354657502933,10.058080352961072,10.119196891784668,564779,0.0,0.0
2019-11-15,10.127927830378754,10.328739786256858,10.101734314929145,10.232699394226074,505285,0.0,0.0
2019-11-18,10.250161319221867,10.389856743327382,10.21523746319549,10.381126403808594,1356592,0.0,0.0
2019-11-19,10.354932483835357,10.424780193166596,10.311278289991115,10.389856338500977,376401,0.0,0.0
2019-11-20,10.389856236283755,10.433511262348887,10.14538925602953,10.180313110351562,512251,0.0,0.0
2019-11-21,10.15412039379224,10.197775419711283,10.014424976971597,10.049348831176758,535852,0.0,0.0
2019-11-22,10.040617875651566,10.119196757467684,9.96203899383545,9.96203899383545,592716,0.0,0.0
2019-11-25,9.979500099346312,10.075540480398756,9.92711390708571,9.970768928527832,459635,0.0,0.0
2019-11-26,9.962038779338675,10.11919653958708,9.918383753419633,10.049348831176758,648919,0.0,0.0
2019-11-27,10.127927425986092,10.136657764803665,10.023155033671799,10.058079719543457,379937,0.0,0.0
2019-11-28,10.040618226650459,10.119197111213527,9.979501686501587,10.03188705444336,370457,0.0,0.0
2019-11-29,10.040618530683535,10.101735072683034,9.979501988684035,9.996963500976562,443937,0.0,0.0
2019-12-02,9.970770134045104,10.066810526709324,9.831074714660645,9.831074714660645,540158,0.0,0.0
2019-12-03,9.813612088159669,9.95330750351918,9.813612088159669,9.839805603027344,720559,0.0,0.0
2019-12-04,9.892192555918289,9.93584758839071,9.848537523445868,9.900923728942871,456428,0.0,0.0
2019-12-05,9.883459761635198,9.996962494384585,9.883459761635198,9.892190933227539,308231,0.0,0.0
2019-12-06,9.892190743499418,10.162851229118393,9.892190743499418,10.13665771484375,621333,0.0,0.0
2019-12-09,10.110465367873198,10.11919653958708,10.031886487748997,10.049348831176758,315004,0.0,0.0
2019-12-10,10.09300422668457,10.162851937652597,10.00569417164934,10.09300422668457,424390,0.0,0.0
2019-12-11,10.127927911163288,10.127927911163288,9.935846292919226,9.988231658935547,427324,0.0,0.0
2019-12-12,10.03188691340206,10.03188691340206,9.717572212219238,9.717572212219238,580040,0.0,0.0
2019-12-13,9.769956693641305,9.839805231332917,9.743764012413402,9.796150207519531,566227,0.0,0.0
2019-12-16,9.848535941999547,9.883459795839425,9.778688234319791,9.839805603027344,488599,0.0,0.0
2019-12-17,9.839805836420332,9.883460030267859,9.717571928756282,9.726303100585938,748568,0.0,0.0
2019-12-18,9.735033404446611,9.778688430786133,9.708840721703048,9.778688430786133,686355,0.0,0.0
2019-12-19,9.804882490973448,9.962040274813965,9.743765945102352,9.900923728942871,688700,0.0,0.0
2019-12-20,9.918383866895883,9.979501236941932,9.752495765686035,9.752495765686035,2559097,0.0,0.0
2019-12-23,9.831074397381851,9.892190933227539,9.76122668994382,9.892190933227539,635845,0.0,0.0
2019-12-24,9.918383615354212,9.935845958538897,9.839805568974192,9.892190933227539,184251,0.0,0.0
2019-12-25,9.892190933227539,9.892190933227539,9.892190933227539,9.892190933227539,0,0.0,0.0
2019-12-27,9.962039986275538,10.066811561584473,9.935847300610922,10.066811561584473,423099,0.0,0.0
2019-12-30,10.075541068673477,10.075541068673477,9.90965297668814,9.927114486694336,331629,0.0,0.0
2019-12-31,9.778689123933683,9.996963438452964,9.769957951516808,9.918384552001953,198963,0.0,0.0
2020-01-02,10.04061760750668,10.04061760750668,9.918383702095948,9.94457721710205,284259,0.0,0.0
2020-01-03,9.9009226051973,10.119196910134981,9.9009226051973,10.09300422668457,539271,0.0,0.0
2020-01-06,10.058081221463244,10.101735420020784,9.962039986275538,10.066811561584473,306710,0.0,0.0
2020-01-07,10.075542120933235,10.11919714948342,9.9445778679331,9.979501724243164,432903,0.0,0.0
2020-01-08,9.935846174669129,9.935846174669129,9.717571876014668,9.80488109588623,682636,0.0,0.0
2020-01-09,9.839806537098026,9.874730394253147,9.769957990137348,9.865999221801758,605441,0.0,0.0
2020-01-10,9.839805568974192,9.944577130131238,9.839805568974192,9.892190933227539,334211,0.0,0.0
2020-01-13,9.900921837914723,9.935845690692274,9.83107413235962,9.87472915649414,335099,0.0,0.0
2020-01-14,9.857267577679686,10.127928082168584,9.857267577679686,10.09300422668457,475244,0.0,0.0
2020-01-15,10.07554153013091,10.223968118907955,10.058080019324981,10.20650577545166,789422,0.0,0.0
2020-01-16,10.250161799334204,10.285085656996399,10.084273683601392,10.154121398925781,603396,0.0,0.0
2020-01-17,10.180313524859427,10.328740119934082,10.171582352760822,10.328740119934082,617377,0.0,0.0
2020-01-20,10.320008027358117,10.363663051306991,10.232698812110698,10.27635383605957,289964,0.0,0.0
2020-01-21,10.258892059326172,10.258892059326172,10.154120495659608,10.258892059326172,474800,0.0,0.0
2020-01-22,10.25016032210005,10.320008027358117,10.197774959481665,10.27635383605957,278117,0.0,0.0
2020-01-23,10.241429748009502,10.468435219661213,10.21523706517288,10.389856338500977,559112,0.0,0.0
2020-01-24,10.389856107638556,10.52955235584736,10.389856107638556,10.503358840942383,393400,0.0,0.0
2020-01-27,10.424780211007715,10.450973726539537,10.354932501556938,10.363663673400879,253122,0.0,0.0
2020-01-28,10.398587279273547,10.512090012577374,10.398587279273547,10.503358840942383,373518,0.0,0.0
2020-01-29,10.599400520324707,10.704172086507851,10.494628954141563,10.599400520324707,433146,0.0,0.0
2020-01-30,10.53828239440918,10.590668590075362,10.494628202779417,10.53828239440918,361002,0.0,0.0
