Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-12,17.47244198613381,17.61013339627805,17.41446629179687,17.581146240234375,883403,0.0,0.0
2019-02-13,17.55215359972626,17.5738949983649,17.131829568457402,17.160818099975586,1234852,0.0,0.0
2019-02-14,17.262275049696953,17.34199212844804,17.08110087598939,17.124582290649414,1321380,0.0,0.0
2019-02-15,17.124584988842642,17.25503063562532,17.073856433371486,17.131832122802734,1239555,0.0,0.0
2019-02-18,17.131826969532685,17.284013972417632,17.124579837752542,17.211544036865234,1060474,0.0,0.0
2019-02-19,17.211546823728504,17.3057567876266,17.139076876441898,17.276769638061523,615930,0.0,0.0
2019-02-20,17.284019331023632,17.436204998842012,17.218796507030188,17.247783660888672,768926,0.0,0.0
2019-02-21,17.327498511356648,17.378227060733586,17.124582931599587,17.26227569580078,1119311,0.0,0.0
2019-02-22,17.21879325691226,17.392720293982173,17.139076179911758,17.327497482299805,810397,0.0,0.0
2019-02-25,17.363730174412563,17.450694376114146,17.255025958972407,17.31300163269043,1093946,0.0,0.0
2019-02-26,17.247776135864832,17.36372746520939,17.21154186378799,17.30575180053711,722766,0.0,0.0
2019-02-27,17.313004302720877,17.327498568947977,17.189805804289133,17.240535736083984,856054,0.0,0.0
2019-02-28,17.182558756980416,17.38547433842521,17.124583074031808,17.298511505126953,1442856,0.0,0.0
2019-03-01,17.392720585705202,17.392720585705202,17.218793545718057,17.233287811279297,1005898,0.0,0.0
2019-03-04,17.30575543081645,17.30575543081645,17.11008838540741,17.189804077148438,791627,0.0,0.0
2019-03-05,17.1753094398602,17.31300079436759,17.102839505659507,17.226037979125977,1999848,0.0,0.0
2019-03-06,17.24777961646811,17.42895377791105,17.197051072423953,17.320249557495117,1138744,0.0,0.0
2019-03-07,17.38547354904908,17.849278991579183,17.349239267194886,17.805797576904297,958696,0.0,0.0
2019-03-08,17.68260247077022,17.921752370668052,17.68260247077022,17.762319564819336,883058,0.0,0.0
2019-03-11,17.784054568352396,17.813041712508536,17.552150503858197,17.62462043762207,1021946,0.0,0.0
2019-03-12,17.726080554437807,17.7840576171875,17.566647778623917,17.7840576171875,556746,0.0,0.0
2019-03-13,17.784060967446237,17.892765216081703,17.718838141815052,17.762319564819336,1010804,0.0,0.0
2019-03-14,17.769564323365582,17.82754000703687,17.639118689542858,17.740575790405273,5710660,0.0,0.0
2019-03-15,17.726079479814413,18.015959246992228,17.726079479814413,17.87101936340332,2432004,0.0,0.0
2019-03-18,17.96003898505625,18.06389808654785,17.86359990683711,18.06389808654785,1351356,0.57,0.0
2019-03-19,18.078737622841683,18.249361391174514,18.06390040430273,18.204851150512695,1028150,0.0,0.0
2019-03-20,18.145501925399152,18.271615450630968,18.130666122102184,18.249361038208008,1061830,0.0,0.0
2019-03-21,18.241942838881364,18.419985217039763,18.241942838881364,18.39031219482422,832697,0.0,0.0
2019-03-22,18.405150131657937,18.442243182420352,18.256782173473905,18.301292419433594,2301816,0.0,0.0
2019-03-25,18.19001547777676,18.46449696929785,18.17517825797693,18.419986724853516,1582725,0.0,0.0
2019-03-26,18.4199817348763,18.5609324548808,18.39030871827022,18.501585006713867,1146794,0.0,0.0
2019-03-27,18.538680675871262,18.58319091796875,18.264199198822485,18.58319091796875,817333,0.0,0.0
2019-03-28,18.523842927637013,18.68704950225688,18.516424318340196,18.560935974121094,5704473,0.0,0.0
2019-03-29,18.62769944670315,18.67962828958852,18.49416732788086,18.49416732788086,1112632,0.0,0.0
2019-04-01,18.583192251705913,18.598029471788323,18.457078710915813,18.546100616455078,1310192,0.0,0.0
2019-04-02,18.538678614605736,18.75381402157426,18.53126000592183,18.687047958374023,822494,0.0,0.0
2019-04-03,18.768650453026183,18.790906279823815,18.6351197371053,18.738977432250977,1290224,0.0,0.0
2019-04-04,18.731557248457793,18.872507976415726,18.709301423531326,18.850252151489258,953783,0.0,0.0
2019-04-05,18.90218286023724,18.931857296401233,18.746396315241242,18.835416793823242,927983,0.0,0.0
2019-04-08,18.820580316357983,18.902182182975203,18.716721208460246,18.76865005493164,556799,0.0,0.0
2019-04-09,18.73897770620024,18.89476425119624,18.657374421704247,18.835416793823242,811110,0.0,0.0
2019-04-10,18.887346981324534,18.991206100307448,18.776070667729716,18.968950271606445,1390549,0.0,0.0
2019-04-11,18.917020078319236,18.954111708569236,18.783487945491242,18.835416793823242,552154,0.0,0.0
2019-04-12,18.842835339059594,18.887345578199874,18.612864119387318,18.64995574951172,1392250,0.0,0.0
2019-04-15,18.709303206683757,18.768650663855798,18.523842226151764,18.64995574951172,706074,0.0,0.0
2019-04-16,18.66479198542087,18.66479198542087,18.316125869750977,18.316125869750977,835925,0.0,0.0
2019-04-17,18.293867746181505,18.345796585083008,18.071315175188,18.345796585083008,1174010,0.0,0.0
2019-04-18,18.286449818401298,18.434819147883356,18.197429352675897,18.41256332397461,562035,0.0,0.0
2019-04-23,18.442238388134626,18.50900444719511,18.33837928795452,18.464492797851562,740713,0.0,0.0
2019-04-24,18.405144031678258,18.412562639372005,18.2567761226675,18.345796585083008,584726,0.0,0.0
2019-04-25,18.316126310666466,18.74639571661982,18.316126310666466,18.627700805664062,1409178,0.0,0.0
2019-04-26,18.657375381862447,18.768651693294018,18.47933300058092,18.672212600708008,604897,0.0,0.0
2019-04-29,18.583190387056497,18.627702042837395,18.457076858920708,18.560935974121094,452934,0.0,0.0
2019-04-30,18.649955191565304,18.78348731994629,18.546097498360073,18.78348731994629,759625,0.0,0.0
2019-05-02,18.716722018658075,18.954111849920412,18.687048997227787,18.879928588867188,1621794,0.0,0.0
2019-05-03,18.879927010871164,19.087642388387227,18.79832373258706,18.99120330810547,640833,0.0,0.0
2019-05-06,18.768649251145963,19.00604047692075,18.768649251145963,18.97636604309082,477389,0.0,0.0
2019-05-07,18.924441038143282,19.347291901321555,18.924441038143282,19.332454681396484,1350649,0.0,0.0
2019-05-08,19.35471029323395,19.399220537552534,19.095064607291093,19.250852584838867,1461578,0.0,0.0
2019-05-09,19.15441131220919,19.228595993103394,18.954113098281372,18.983787536621094,1396117,0.0,0.0
2019-05-10,18.99120689889601,19.45114939175007,18.9170222150616,19.250852584838867,1250286,0.0,0.0
2019-05-13,19.325037792108162,19.473407174659112,19.258271711455766,19.436315536499023,964994,0.0,0.0
2019-05-14,19.49566069079858,19.510496495327214,19.24343361939513,19.465986251831055,1080022,0.0,0.0
2019-05-15,19.421473155160594,19.718210426467056,19.406635937856542,19.629188537597656,869944,0.0,0.0
2019-05-16,19.577257491940575,20.029782664176,19.577257491940575,19.992691040039062,1298851,0.0,0.0
2019-05-17,19.970437956197493,20.02236680309489,19.859161653566645,19.95560073852539,799761,0.0,0.0
2019-05-20,20.029786345738405,20.111389631784427,19.829488142691815,19.948183059692383,1618819,0.0,0.0
2019-05-21,19.91850936545806,19.985275430886194,19.777558625670345,19.88141632080078,877747,0.0,0.0
2019-05-22,19.96302098662483,20.029787056676824,19.79239721424976,19.859163284301758,1586705,0.0,0.0
2019-05-23,19.784973731086232,19.911087230678906,19.64402301625801,19.666278839111328,1253072,0.0,0.0
2019-05-24,19.75530164359284,19.85916074760461,19.68111838852644,19.807231903076172,2100737,0.0,0.0
2019-05-27,19.82207112090208,20.029787949764973,19.82207112090208,19.8369083404541,363697,0.0,0.0
2019-05-28,19.688541249364228,19.77014313055266,19.287944793701172,19.287944793701172,6065710,0.0,0.0
2019-05-29,19.09506318635328,19.22859532432754,18.917020807372612,19.087644577026367,1377971,0.0,0.0
2019-05-30,19.065390517724698,19.236014290544073,19.02829747040196,19.043134689331055,1330919,0.0,0.0
2019-05-31,18.998623198436665,19.065389264272994,18.887345478739462,18.93927574157715,2542237,0.0,0.0
2019-06-03,18.76123521614957,19.095064163208008,18.679631924334004,19.095064163208008,1101312,0.0,0.0
2019-06-04,18.96894743463334,19.08764234004329,18.909599981928363,18.97636604309082,1777014,0.0,0.0
2019-06-05,19.035713872209687,19.11731715190074,18.761232428629633,19.102479934692383,1948706,0.0,0.0
2019-06-06,19.184082661349603,19.3621250178526,19.12473520918194,19.236011505126953,1811170,0.0,0.0
2019-06-07,19.23601238747111,19.2805226248998,19.132154695152526,19.213756561279297,3159868,0.0,0.0
2019-06-10,19.206339328349273,19.325034246631496,19.109900237853108,19.191503524780273,684580,0.0,0.0
2019-06-11,19.072803502537734,19.169243989335705,18.88734255172369,18.917016983032227,1733782,0.0,0.0
2019-06-12,18.84283362381059,19.07280482254876,18.84283362381059,19.03571319580078,1201502,0.0,0.0
2019-06-13,19.035717591116335,19.10248366664276,18.902185440063477,18.902185440063477,1177524,0.0,0.0
2019-06-14,18.917021151851113,19.028297463870988,18.87251091003418,18.87251091003418,1233324,0.0,0.0
2019-06-17,18.872509775123106,18.939275841311023,18.64995574951172,18.64995574951172,1066289,0.0,0.0
2019-06-18,18.70188339177802,18.96894763930949,18.57577129150471,18.887344360351562,1743543,0.0,0.0
2019-06-19,18.939278724008343,18.939278724008343,18.605448342257322,18.642539978027344,1149156,0.0,0.0
2019-06-20,18.761231697086366,18.865089383585396,18.598025144068057,18.69446563720703,1164609,0.0,0.0
2019-06-21,18.73897805682429,18.82799853707195,18.679630598340847,18.79090690612793,2621089,0.0,0.0
2019-06-24,18.879928448069236,18.931857296401233,18.716721879077244,18.835416793823242,1257662,0.0,0.0
2019-06-25,18.709304186569252,18.80574469387168,18.642538116884513,18.65737533569336,863069,0.0,0.0
2019-06-26,18.65737693716277,18.687051377327588,18.546100616455078,18.546100616455078,1981124,0.0,0.0
2019-06-27,18.55351950479718,18.575775335254626,18.227107732863974,18.301292419433594,1353148,0.0,0.0
2019-06-28,18.219686754548558,18.32354586822868,17.974878311157227,17.974878311157227,1776616,0.0,0.0
2019-07-01,18.07131984350018,18.1900147673528,17.73007087620757,17.997135162353516,1209250,0.0,0.0
2019-07-02,17.997131717094042,18.412563871050452,17.915528441958827,18.27903175354004,1371094,0.0,0.0
2019-07-03,18.375472329074146,18.516421640464195,18.301287661789736,18.464492797851562,912590,0.0,0.0
2019-07-04,18.323544489644874,18.323544489644874,17.781997379288292,17.841344833374023,2385335,0.0,0.0
2019-07-05,17.781999479454406,17.937787449175815,16.958553633630103,17.240453720092773,3405457,0.0,0.0
2019-07-08,16.87695184497773,17.040157023765065,16.698909445858302,16.758256912231445,3161805,0.0,0.0
2019-07-09,16.66923220177069,16.936296463012695,16.602466136460187,16.936296463012695,1377808,0.0,0.0
2019-07-10,16.847274200231908,16.928877481583545,16.639558814907655,16.810182571411133,1718974,0.0,0.0
2019-07-11,16.506027331661667,16.80276461867807,16.417005438079247,16.70632553100586,1465618,0.0,0.0
2019-07-12,16.617302941641444,16.84727415258067,16.557955486723095,16.795345306396484,1331603,0.0,0.0
2019-07-15,16.750831811751894,17.2997960167394,16.69148436837364,16.965967178344727,1796504,0.0,0.0
2019-07-16,17.025319640509075,17.047574053989493,16.706326507709,16.7137451171875,1019664,0.0,0.0
2019-07-17,16.70632423450229,17.047571734349702,16.676649800626056,16.914039611816406,2557116,0.0,0.0
2019-07-18,16.691489600576983,16.84727615767058,16.506028605015015,16.825021743774414,2053048,0.0,0.0
2019-07-19,16.86953225188013,16.90662530054906,16.67665264366707,16.750837326049805,912230,0.0,0.0
2019-07-22,16.713743440230594,16.817601132598966,16.654395985312245,16.795345306396484,660193,0.0,0.0
2019-07-23,16.76567336693157,17.025319029541123,16.70632590818839,17.003063201904297,705131,0.0,0.0
2019-07-24,16.80276339079596,17.277544430282003,16.80276339079596,17.09950065612793,1614284,0.0,0.0
2019-07-25,17.09950384795649,17.50751890203441,16.988227529555296,17.218198776245117,1186654,0.0,0.0
2019-07-26,17.10691926463059,17.218195562260718,17.017898792508447,17.09950065612793,1095400,0.0,0.0
2019-07-29,17.13252437293969,17.380495071411133,17.13252437293969,17.380495071411133,954932,0.29395,0.0
2019-07-30,17.43309657763336,17.43309657763336,17.012296676635742,17.012296676635742,989882,0.0,0.0
2019-07-31,16.997269780423693,17.22269717993975,16.862012767421078,17.20766830444336,1630822,0.0,0.0
2019-08-01,17.192638437653127,17.49321019732076,17.18512543357057,17.470666885375977,1054658,0.0,0.0
2019-08-02,17.33541298648243,17.68858443740653,17.327898547821004,17.523269653320312,1170858,0.0,0.0
2019-08-05,17.28281248442209,17.568353973107612,17.252754731280167,17.538297653198242,827357,0.0,0.0
2019-08-06,17.42558652534824,17.635985095562326,17.37298688279472,17.485700607299805,1017476,0.0,0.0
2019-08-07,17.545810735992816,17.73366737891944,17.508238547468025,17.643495559692383,1106167,0.0,0.0
2019-08-08,17.756210451445526,17.756210451445526,17.553326352714176,17.688583374023438,1004420,0.0,0.0
2019-08-09,17.69609761984122,17.726155374787595,17.568355027784403,17.651012420654297,1520814,0.0,0.0
2019-08-12,17.67355554328684,17.771240379327345,17.583383712668002,17.613441467285156,812749,0.0,0.0
2019-08-13,17.553325173697775,17.72615294121448,17.553325173697775,17.643495559692383,1246573,0.0,0.0
2019-08-14,17.56835241822116,17.688581986915395,17.50072534610227,17.605924606323242,1814685,0.0,0.0
2019-08-15,17.53829816830534,17.643497440926716,17.41055558016541,17.545812606811523,817710,0.0,0.0
2019-08-16,17.523272027549325,17.868929086645085,17.523272027549325,17.808815002441406,734063,0.0,0.0
2019-08-19,17.891469419727013,17.9741268157959,17.703612743739697,17.9741268157959,741750,0.0,0.0
2019-08-20,17.921524537682977,17.99666748366296,17.71112457558552,17.741182327270508,553305,0.0,0.0
2019-08-21,17.808813135698205,17.94406873605419,17.808813135698205,17.816326141357422,644234,0.0,0.0
2019-08-22,17.816324732878,17.921525435815074,17.59841175517114,17.635982513427734,661060,0.0,0.0
2019-08-23,17.620953835629482,17.77875272913166,17.605924960086668,17.673553466796875,468838,0.0,0.0
2019-08-26,17.508238737429114,17.778752764812854,17.500725732875086,17.771238327026367,352627,0.0,0.0
2019-08-27,17.71863942669944,18.0868382940319,17.673554231353073,18.004180908203125,997916,0.0,0.0
2019-08-28,17.959095156869815,18.08683773409023,17.883952211463836,17.989152908325195,491489,0.0,0.0
2019-08-29,18.004181758400474,18.09435358658384,17.8689261659743,17.891468048095703,556719,0.0,0.0
2019-08-30,17.929041636048826,18.034240916091562,17.83886980084598,17.883955001831055,957127,0.0,0.0
2019-09-02,18.034237945975427,18.19955127784985,17.951580563421984,17.959095001220703,691140,0.0,0.0
2019-09-03,17.929040045189318,18.041753754267162,17.853897094726562,17.853897094726562,1306474,0.0,0.0
2019-09-04,17.9741268370339,17.996670154142784,17.82384092277339,17.883955001831055,1021727,0.0,0.0
2019-09-05,17.951583327376284,17.981641083199065,17.77875553109334,17.846384048461914,698593,0.0,0.0
2019-09-06,17.778756756299416,17.82384195990791,17.380500063598177,17.425586700439453,1218077,0.0,0.0
2019-09-09,17.440612769842485,17.500728280886886,17.14755681966437,17.155071258544922,1269476,0.0,0.0
2019-09-10,17.222699098225412,17.418070201741816,16.982242796430643,17.395526885986328,938974,0.0,0.0
2019-09-11,17.485699406873298,17.60592756252253,17.267784978988644,17.530784606933594,2089678,0.0,0.0
2019-09-12,17.56835261587525,17.861409953438837,17.440610041355846,17.643495559692383,1622866,0.0,0.0
2019-09-13,17.583382477423427,17.635982111075663,17.26026880415109,17.282812118530273,1199150,0.0,0.0
2019-09-16,17.24524311474606,17.523270187531736,17.23021423696503,17.44061279296875,1094689,0.0,0.0
2019-09-17,17.47818682270477,17.83135688824727,17.455643503666085,17.808815002441406,1745317,0.0,0.0
2019-09-18,17.74869902127731,18.349839799064853,17.65852718799285,18.184526443481445,2301094,0.0,0.0
2019-09-19,18.222097033923703,18.327296310742835,18.10186887949251,18.244640350341797,1281485,0.0,0.0
2019-09-20,18.289724711869486,18.492610250637703,18.169496562947412,18.267181396484375,2399905,0.0,0.0
2019-09-23,18.21458140007798,18.47758100810333,18.16198176511942,18.289724349975586,3035553,0.0,0.0
2019-09-24,18.282211495492714,18.342325573972108,18.16949777749793,18.319782257080078,738766,0.0,0.0
2019-09-25,18.304749982920573,18.304749982920573,17.861408233642578,17.861408233642578,814446,0.0,0.0
2019-09-26,17.92152325438936,18.154465080337975,17.876438063322748,18.131921768188477,1017820,0.0,0.0
2019-09-27,18.116896719444686,18.24463930536535,18.00418157704272,18.0417537689209,704660,0.0,0.0
2019-09-30,18.154467326806405,18.394923619892705,18.124411006786897,18.289724349975586,903575,0.0,0.0
2019-10-01,18.29724209039787,18.357356174518255,18.199555807931734,18.28221321105957,687987,0.0,0.0
2019-10-02,18.319782435393257,18.319782435393257,17.69609832763672,17.69609832763672,1324031,0.0,0.0
2019-10-03,17.74118425226078,17.793783890184297,17.545813144807262,17.651012420654297,966993,0.0,0.0
2019-10-04,17.75620925353297,17.846381072733266,17.65100999215966,17.733667373657227,913357,0.0,0.0
2019-10-07,17.77875570078116,18.011697577700282,17.76372682272633,17.9741268157959,578296,0.0,0.0
2019-10-08,18.0342391604578,18.0342391604578,17.79378286763557,17.82383918762207,1583399,0.0,0.0
2019-10-09,17.861410147231766,17.861410147231766,17.635981313334497,17.771238327026367,1689318,0.0,0.0
2019-10-10,17.733668794430013,17.8388680642316,17.605926209714138,17.82383918762207,822589,0.0,0.0
2019-10-11,17.82383814178555,17.989152908325195,17.68858255993376,17.989152908325195,1847134,0.0,0.0
2019-10-14,17.981637320222305,18.169493955104308,17.936552129155693,18.131921768188477,1287730,0.0,0.0
2019-10-15,18.146952541043067,18.31226731429912,18.124410659768174,18.222095489501953,1185680,0.0,0.0
2019-10-16,18.222095105337157,18.327294371022226,17.974124383913413,18.056781768798828,1214411,0.0,0.0
2019-10-17,18.13944174169176,18.40244139743999,18.034242452685596,18.094356536865234,1665164,0.0,0.0
2019-10-18,18.124410310164045,18.244638452086154,18.08683812004307,18.15446662902832,749543,0.0,0.0
2019-10-21,18.199551113928592,18.25215217804585,17.88395189538729,18.019208908081055,781673,0.0,0.0
2019-10-22,17.974126624140634,18.222097376470515,17.9064981068477,18.124412536621094,440418,0.0,0.0
2019-10-23,18.079324373387827,18.131924008336142,17.95158178855654,18.011695861816406,828291,0.0,0.0
2019-10-24,18.086838449201725,18.139438083095833,17.951581428769714,18.034238815307617,782445,0.0,0.0
2019-10-25,18.124410630682853,18.124410630682853,17.696096255124306,17.756210327148438,819316,0.0,0.0
2019-10-28,17.84638091517925,17.84638091517925,17.68858202451239,17.703609466552734,796091,0.0,0.0
2019-10-29,17.696095887051435,17.9140102893767,17.658525130280008,17.868925094604492,1389571,0.0,0.0
2019-10-30,17.99666734618904,18.079323296226388,17.651010370614532,17.989152908325195,1400674,0.0,0.0
2019-10-31,18.237125933624743,18.770638190405275,18.229611494809607,18.34232521057129,2018762,0.0,0.0
2019-11-01,18.394923773180352,18.394923773180352,18.02672489216963,18.0417537689209,2602780,0.0,0.0
2019-11-04,18.1544690527558,18.1544690527558,17.8839549806996,17.9741268157959,3587979,0.0,0.0
2019-11-05,17.93655362709232,18.056781768798828,17.808811047375087,18.056781768798828,1539808,0.0,0.0
2019-11-06,18.071810788994778,18.394924485496357,17.951582636794093,18.3648681640625,1000817,0.0,0.0
2019-11-07,18.379895260894752,18.530181164922432,18.22209635157503,18.297239303588867,1198731,0.0,0.0
2019-11-08,18.253557662340125,18.46812561971458,18.184589442527784,18.337852478027344,1207897,0.473,0.0
2019-11-11,18.33785315053232,18.506441326464774,18.245895033535277,18.46812629699707,1586280,0.0,0.0
2019-11-12,18.437473264735946,18.521768084248823,18.199916864392474,18.276548385620117,1415743,0.0,0.0
2019-11-13,18.23057281266004,18.345519381060658,18.031331412007344,18.29187774658203,2701921,0.0,0.0
2019-11-14,18.238232706085707,18.46812728000261,18.138612747192383,18.138612747192383,1836428,0.0,0.0
2019-11-15,18.23823208737578,18.46812665349379,18.146275430228346,18.245895385742188,1122288,0.0,0.0
2019-11-18,18.2382319262272,18.452799893716527,18.153938568190966,18.43747329711914,2200086,0.0,0.0
2019-11-19,18.368504151039172,18.475788860205135,18.184589385986328,18.184589385986328,1431475,0.0,0.0
2019-11-20,18.13861234193456,18.26888549242278,18.061980819007715,18.20758056640625,680920,0.0,0.0
2019-11-21,18.16160159163975,18.330189766785576,18.115621802543426,18.15393829345703,799377,0.0,0.0
2019-11-22,18.146276668734473,18.207581598225136,18.031330108642578,18.031330108642578,1023691,0.0,0.0
2019-11-25,18.0543189877177,18.276550276102466,17.977687458563473,18.199918746948242,577175,0.0,0.0
2019-11-26,18.199915941233552,18.207579239130077,17.916379765560553,18.023664474487305,4013967,0.0,0.0
2019-11-27,18.084971330424043,18.276549413454752,18.03899299975161,18.100297927856445,948633,0.0,0.0
2019-11-28,18.069645767184834,18.153940596262782,17.93937260480294,18.00834083557129,486413,0.0,0.0
2019-11-29,18.04665207916859,18.230568297003995,17.99301045797683,18.08496856689453,773424,0.0,0.0
2019-12-02,18.115620079716717,18.14627326953243,17.54088592529297,17.54088592529297,1269612,0.0,0.0
2019-12-03,17.62518116688926,17.686486086396066,17.441266408368843,17.54854965209961,1064955,0.0,0.0
2019-12-04,17.617520234934485,17.70947835735515,17.456595347729287,17.63284683227539,1352040,0.0,0.0
2019-12-05,17.632845730700346,17.786107309660395,17.47191939192391,17.494909286499023,1268295,0.0,0.0
2019-12-06,17.50257387182862,17.686488657080567,17.441268943411306,17.60219383239746,793917,0.0,0.0
2019-12-09,17.548551775802622,17.663498331085492,17.51790004315207,17.59453010559082,1264417,0.0,0.0
2019-12-10,17.525563941864398,17.57920557205832,17.29566936180142,17.410615921020508,1178532,0.0,0.0
2019-12-11,17.49490842851751,17.701813084672516,17.44893010324682,17.479581832885742,1239728,0.0,0.0
2019-12-12,17.50257447590867,17.525564372967928,17.29566978724987,17.333986282348633,1348492,0.0,0.0
2019-12-13,17.410615104666235,17.60985648006214,17.142406966272453,17.464258193969727,1166073,0.0,0.0
2019-12-16,17.517896615269503,17.579201530199274,17.349307002994284,17.441265106201172,1104587,0.0,0.0
2019-12-17,17.44126872958474,17.67116184292503,17.433605430923425,17.556215286254883,1492803,0.0,0.0
2019-12-18,17.59452876961305,17.747791806102565,17.23436253397472,17.32632064819336,1402660,0.0,0.0
2019-12-19,17.310993020234182,17.448929452526812,17.180719885471646,17.425939559936523,1072075,0.0,0.0
2019-12-20,17.433604362590067,17.72480238575144,17.41827776620666,17.494909286499023,4905831,0.0,0.0
2019-12-23,17.57920241256261,17.663495761306738,17.517897494555722,17.54088592529297,1108044,0.0,0.0
2019-12-24,17.602191674690648,17.602191674690648,17.479581832885742,17.479581832885742,242409,0.0,0.0
2019-12-25,17.479581832885742,17.479581832885742,17.479581832885742,17.479581832885742,0,0.0,0.0
2019-12-27,17.479580595388242,17.617517023059463,17.4719172981149,17.52556037902832,723224,0.0,0.0
2019-12-30,17.4719181060791,17.54088632310405,17.387624755423275,17.4719181060791,670940,0.0,0.0
2019-12-31,17.32632208451127,17.402952147483866,17.165395736694336,17.165395736694336,742966,0.0,0.0
2020-01-02,17.219035541020357,17.425940197023678,17.19604710921417,17.395288467407227,894191,0.0,0.0
2020-01-03,17.31865671382051,17.364635038428002,17.249688496096976,17.356971740722656,696060,0.0,0.0
2020-01-06,17.280341690871996,17.410614839662426,17.249689959075564,17.265016555786133,695452,0.0,0.0
2020-01-07,17.326323147593545,17.341648284153507,17.01979703039674,17.065776824951172,1280404,0.0,0.0
2020-01-08,17.042785856624587,17.134743978329517,16.98148092936289,17.004470825195312,1710447,0.0,0.0
2020-01-09,17.04278692767396,17.157733490810333,17.012135192929186,17.065776824951172,1026442,0.0,0.0
2020-01-10,16.9891429428065,17.13474268214822,16.9355013182134,16.98147964477539,955290,0.0,0.0
2020-01-13,17.012131864853927,17.23436164855957,16.904847160173162,17.23436164855957,1283900,0.0,0.0
2020-01-14,17.21137197710071,17.30333008777749,17.157730354882833,17.28034019470215,1406177,0.0,0.0
2020-01-15,17.318657113036767,17.3952886302321,17.15006748288212,17.28800392150879,934250,0.0,0.0
2020-01-16,17.310996598090462,17.487248092836882,17.20371333374479,17.37996482849121,1044786,0.0,0.0
2020-01-17,17.303332068099227,17.648173195572593,17.303332068099227,17.59453010559082,1177612,0.0,0.0
2020-01-20,17.617513473576597,17.67115508205809,17.53321868217756,17.64816665649414,440660,0.0,0.0
2020-01-21,17.548548341922157,17.579201530199274,17.364633597132844,17.441265106201172,915305,0.0,0.0
2020-01-22,17.410615534939488,17.6098569152593,17.341647308612448,17.556215286254883,950629,0.0,0.0
2020-01-23,17.48724817220593,17.847415924072266,17.48724817220593,17.847415924072266,738872,0.0,0.0
2020-01-24,17.93170612485913,18.00067434339365,17.77078125602831,17.985347747802734,859967,0.0,0.0
2020-01-27,17.855078171012458,17.954699600605494,17.778448101017684,17.862741470336914,1268463,0.0,0.0
2020-01-28,17.870403351244725,18.100297927856445,17.870403351244725,18.100297927856445,2265654,0.0,0.0
